7969004   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.3750 36322 38941 1
7970027   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7971050   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7972024   23.0000  24.3125  26.0625  28.0625  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7973047   23.0625  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7974020   23.0625  24.3125  26.0625  28.0625  30.4375  34.4375  37.3750  41.2500 36322 38941 1
7975044   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7976017   23.0625  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.3125 36322 38941 1
7977040   23.0625  24.3125  26.0000  28.1250  30.4375  34.4375  37.3750  41.1875 36322 38941 1
7978014   23.0625  24.3125  26.0000  28.0625  30.5000  34.4375  37.3750  41.1875 36322 38941 1
7979037   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.1875 36322 38941 1
7980010   23.0000  24.3125  26.0000  28.0625  30.4375  34.5000  37.3750  41.1875 36322 38941 1
7981034   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.1875 36322 38941 1
7982007   23.0000  24.3125  26.0000  28.0625  30.4375  34.5000  37.3750  41.2500 36322 38941 1
7983030   23.0000  24.3125  26.0000  28.0625  30.4375  34.4375  37.3750  41.1875 36322 38941 1
